[ 2019-07-06T09:05:41+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2019-07-06T09:08:52+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ShowPageTrace Behavior [ RunTime:0.003220s ]
[ 2019-07-06T09:08:52+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_end ] --END-- [ RunTime:0.003695s ]
[ 2019-07-06T09:09:16+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ route_check ] --START--
[ 2019-07-06T09:09:16+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run CheckRoute Behavior [ RunTime:0.003257s ]
[ 2019-07-06T09:09:16+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ route_check ] --END-- [ RunTime:0.003598s ]
[ 2019-07-06T09:09:16+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ app_begin ] --START--
[ 2019-07-06T09:09:16+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002692s ]
[ 2019-07-06T09:09:16+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002983s ]
[ 2019-07-06T09:09:16+08:00 ] /abcTest/index.php/Login/checkLogin | NOTIC: [8] Undefined index: user_name LoginAction.class.php 第 16 行.
[ 2019-07-06T09:09:16+08:00 ] /abcTest/index.php/Login/checkLogin | NOTIC: [8] Undefined index: user_pwd LoginAction.class.php 第 17 行.
[ 2019-07-06T09:09:16+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SHOW COLUMNS FROM `t_user` [ RunTime:0.009158s ]
[ 2019-07-06T09:09:16+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SELECT * FROM `t_user` WHERE userId ='' LIMIT 1   [ RunTime:0.000592s ]
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.004127s ]
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004556s ]
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001637s ]
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001850s ]
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002253s ]
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002463s ]
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020628s ]
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021294s ]
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.001471s ]
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.001380s ]
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001243s ]
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001790s ]
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006431s ]
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001327s ]
[ 2019-07-06T09:23:50+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001560s ]
[ 2019-07-06T09:23:53+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ route_check ] --START--
[ 2019-07-06T09:23:53+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run CheckRoute Behavior [ RunTime:0.002436s ]
[ 2019-07-06T09:23:53+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ route_check ] --END-- [ RunTime:0.002751s ]
[ 2019-07-06T09:23:53+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ app_begin ] --START--
[ 2019-07-06T09:23:53+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002435s ]
[ 2019-07-06T09:23:53+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002798s ]
[ 2019-07-06T09:23:53+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SHOW COLUMNS FROM `t_user` [ RunTime:0.045807s ]
[ 2019-07-06T09:23:53+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SELECT * FROM `t_user` WHERE userId ='777' LIMIT 1   [ RunTime:0.000892s ]
[ 2019-07-06T09:23:53+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SELECT `userRole` FROM `t_user` WHERE userId ='777' LIMIT 1   [ RunTime:0.000523s ]
[ 2019-07-06T09:23:53+08:00 ] /abcTest/index.php/Login/checkLogin | NOTIC: [8] Use of undefined constant username - assumed 'username' LoginAction.class.php 第 26 行.
[ 2019-07-06T09:23:53+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_template ] --START--
[ 2019-07-06T09:23:53+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run LocationTemplate Behavior [ RunTime:0.002172s ]
[ 2019-07-06T09:23:53+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_template ] --END-- [ RunTime:0.002448s ]
[ 2019-07-06T09:23:53+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_parse ] --START--
[ 2019-07-06T09:23:53+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ParseTemplate Behavior [ RunTime:0.026788s ]
[ 2019-07-06T09:23:54+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027123s ]
[ 2019-07-06T09:23:54+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_filter ] --START--
[ 2019-07-06T09:23:54+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ContentReplace Behavior [ RunTime:0.001940s ]
[ 2019-07-06T09:23:54+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run TokenBuild Behavior [ RunTime:0.001651s ]
[ 2019-07-06T09:23:54+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001384s ]
[ 2019-07-06T09:23:54+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ShowRuntime Behavior [ RunTime:0.002445s ]
[ 2019-07-06T09:23:54+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008240s ]
[ 2019-07-06T09:23:54+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_end ] --START--
[ 2019-07-06T09:23:54+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ShowPageTrace Behavior [ RunTime:0.002001s ]
[ 2019-07-06T09:23:54+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_end ] --END-- [ RunTime:0.002322s ]
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.002449s ]
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002727s ]
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001547s ]
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001735s ]
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002102s ]
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002291s ]
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.014543s ]
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014738s ]
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.001059s ]
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.001362s ]
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001196s ]
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001588s ]
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005856s ]
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001257s ]
[ 2019-07-06T09:53:06+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001424s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ route_check ] --START--
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run CheckRoute Behavior [ RunTime:0.001559s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ route_check ] --END-- [ RunTime:0.001770s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ app_begin ] --START--
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001281s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001440s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SHOW COLUMNS FROM `t_user` [ RunTime:0.006913s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SELECT * FROM `t_user` WHERE userId ='777' LIMIT 1   [ RunTime:0.000439s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SELECT `userRole` FROM `t_user` WHERE userId ='777' LIMIT 1   [ RunTime:0.000160s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | NOTIC: [8] Use of undefined constant username - assumed 'username' LoginAction.class.php 第 26 行.
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_template ] --START--
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run LocationTemplate Behavior [ RunTime:0.010623s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_template ] --END-- [ RunTime:0.010776s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_parse ] --START--
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ParseTemplate Behavior [ RunTime:0.015766s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015940s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_filter ] --START--
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ContentReplace Behavior [ RunTime:0.000925s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run TokenBuild Behavior [ RunTime:0.002479s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000864s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ShowRuntime Behavior [ RunTime:0.001318s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006091s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_end ] --START--
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ShowPageTrace Behavior [ RunTime:0.001052s ]
[ 2019-07-06T09:53:15+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_end ] --END-- [ RunTime:0.001219s ]
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.002269s ]
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002510s ]
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003270s ]
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003506s ]
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001833s ]
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002059s ]
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016095s ]
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016299s ]
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.001291s ]
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.001255s ]
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000855s ]
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001343s ]
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005243s ]
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001091s ]
[ 2019-07-06T10:13:01+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001241s ]
[ 2019-07-06T10:13:04+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ route_check ] --START--
[ 2019-07-06T10:13:04+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run CheckRoute Behavior [ RunTime:0.002454s ]
[ 2019-07-06T10:13:04+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ route_check ] --END-- [ RunTime:0.002817s ]
[ 2019-07-06T10:13:04+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ app_begin ] --START--
[ 2019-07-06T10:13:04+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001753s ]
[ 2019-07-06T10:13:04+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001956s ]
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SHOW COLUMNS FROM `t_user` [ RunTime:0.303694s ]
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SELECT * FROM `t_user` WHERE userId ='777' LIMIT 1   [ RunTime:0.000867s ]
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SELECT `userRole` FROM `t_user` WHERE userId ='777' LIMIT 1   [ RunTime:0.000605s ]
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | NOTIC: [8] Use of undefined constant username - assumed 'username' LoginAction.class.php 第 26 行.
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_template ] --START--
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run LocationTemplate Behavior [ RunTime:0.001800s ]
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_template ] --END-- [ RunTime:0.001962s ]
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_parse ] --START--
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ParseTemplate Behavior [ RunTime:0.016664s ]
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016874s ]
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_filter ] --START--
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ContentReplace Behavior [ RunTime:0.001296s ]
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run TokenBuild Behavior [ RunTime:0.001322s ]
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001001s ]
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ShowRuntime Behavior [ RunTime:0.001482s ]
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005586s ]
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_end ] --START--
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ShowPageTrace Behavior [ RunTime:0.001234s ]
[ 2019-07-06T10:13:05+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_end ] --END-- [ RunTime:0.001385s ]
[ 2019-07-06T10:16:57+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2019-07-06T10:16:57+08:00 ] /abcTest/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.003177s ]
[ 2019-07-06T10:16:57+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003517s ]
[ 2019-07-06T10:16:57+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-06T10:16:57+08:00 ] /abcTest/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002546s ]
[ 2019-07-06T10:16:57+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002851s ]
[ 2019-07-06T10:16:57+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_template ] --START--
