[ 2019-08-16T10:16:34+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SHOW COLUMNS FROM `t_user` [ RunTime:0.007322s ]
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SELECT * FROM `t_user` WHERE userId ='2000001' LIMIT 1   [ RunTime:0.000655s ]
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SELECT `userRole` FROM `t_user` WHERE userId ='2000001' LIMIT 1   [ RunTime:0.000434s ]
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_template ] --START--
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run LocationTemplate Behavior [ RunTime:0.009533s ]
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_template ] --END-- [ RunTime:0.009714s ]
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ParseTemplate Behavior [ RunTime:0.017669s ]
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017875s ]
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ContentReplace Behavior [ RunTime:0.001345s ]
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run TokenBuild Behavior [ RunTime:0.001283s ]
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000958s ]
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ShowRuntime Behavior [ RunTime:0.001458s ]
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005524s ]
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_end ] --START--
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ShowPageTrace Behavior [ RunTime:0.001225s ]
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_end ] --END-- [ RunTime:0.001392s ]
[ 2019-08-16T11:18:21+08:00 ] /abcTest/index.php/Login/checkLogin | NOTIC: [8] Use of undefined constant coachName - assumed 'coachName' LoginAction.class.php 第 36 行.
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002248s ]
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001861s ]
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002091s ]
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001932s ]
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002133s ]
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | NOTIC: [8] Undefined variable: title 103b3d7692d4ccea9f73c1bbb56745e5.php 第 5 行.
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Run ParseTemplate Behavior [ RunTime:0.022591s ]
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022794s ]
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Run ContentReplace Behavior [ RunTime:0.001893s ]
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Run TokenBuild Behavior [ RunTime:0.001749s ]
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000956s ]
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001552s ]
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006697s ]
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001288s ]
[ 2019-08-16T11:18:25+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001458s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run CheckRoute Behavior [ RunTime:0.001585s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001794s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001580s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001739s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ManageCourseAction.class.php 第 4 行.
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.007348s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | NOTIC: [8] Use of undefined constant Coach - assumed 'Coach' ManageCourseAction.class.php 第 5 行.
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | SQL: SHOW COLUMNS FROM `t_coach` [ RunTime:0.007327s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | SQL: SELECT `coaName` FROM `t_coach` WHERE coaID='2000001' LIMIT 1   [ RunTime:0.000387s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | SQL: SELECT `coaRemarks` FROM `t_coach` WHERE coaID='2000001' LIMIT 1   [ RunTime:0.000205s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | SQL: SELECT `courseID`,`courseName`,`courseContent`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course` WHERE courseTeacher ='马东' ORDER BY courseID asc  [ RunTime:0.000303s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001885s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002039s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | NOTIC: [8] Use of undefined constant courseID - assumed 'courseID' 2cb7eb7235bcf3d8841ed55bf4e1e846.php 第 60 行.
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run ParseTemplate Behavior [ RunTime:0.018747s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018938s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run ContentReplace Behavior [ RunTime:0.001232s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run TokenBuild Behavior [ RunTime:0.001199s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000852s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001491s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005220s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001103s ]
[ 2019-08-16T11:18:30+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001254s ]
[ 2019-08-16T11:18:43+08:00 ] /abcTest/index.php/ManageCourse/editCourse | INFO: Tag[ route_check ] --START--
[ 2019-08-16T11:18:43+08:00 ] /abcTest/index.php/ManageCourse/editCourse | INFO: Run CheckRoute Behavior [ RunTime:0.001501s ]
[ 2019-08-16T11:18:43+08:00 ] /abcTest/index.php/ManageCourse/editCourse | INFO: Tag[ route_check ] --END-- [ RunTime:0.001715s ]
[ 2019-08-16T11:18:43+08:00 ] /abcTest/index.php/ManageCourse/editCourse | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T11:18:43+08:00 ] /abcTest/index.php/ManageCourse/editCourse | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001149s ]
[ 2019-08-16T11:18:43+08:00 ] /abcTest/index.php/ManageCourse/editCourse | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001328s ]
[ 2019-08-16T11:18:43+08:00 ] /abcTest/index.php/ManageCourse/editCourse | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ManageCourseAction.class.php 第 20 行.
[ 2019-08-16T11:18:43+08:00 ] /abcTest/index.php/ManageCourse/editCourse | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.008558s ]
[ 2019-08-16T11:18:43+08:00 ] /abcTest/index.php/ManageCourse/editCourse | SQL: UPDATE `t_course` SET `courseName`='游泳',`courseContent`='教大家游泳的姿势',`courseTime`='周一第三节',`courseArea`='1001',`courseTeacher`='马东',`coursePrice`='650.00' WHERE courseID='300013' [ RunTime:0.099292s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run CheckRoute Behavior [ RunTime:0.001530s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001715s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001311s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001465s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ManageCourseAction.class.php 第 4 行.
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.007038s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | NOTIC: [8] Use of undefined constant Coach - assumed 'Coach' ManageCourseAction.class.php 第 5 行.
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | SQL: SHOW COLUMNS FROM `t_coach` [ RunTime:0.007115s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | SQL: SELECT `coaName` FROM `t_coach` WHERE coaID='2000001' LIMIT 1   [ RunTime:0.000400s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | SQL: SELECT `coaRemarks` FROM `t_coach` WHERE coaID='2000001' LIMIT 1   [ RunTime:0.000213s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | SQL: SELECT `courseID`,`courseName`,`courseContent`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course` WHERE courseTeacher ='马东' ORDER BY courseID asc  [ RunTime:0.000353s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001941s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002102s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | NOTIC: [8] Use of undefined constant courseID - assumed 'courseID' 2cb7eb7235bcf3d8841ed55bf4e1e846.php 第 60 行.
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run ParseTemplate Behavior [ RunTime:0.019214s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019388s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run ContentReplace Behavior [ RunTime:0.001167s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run TokenBuild Behavior [ RunTime:0.001222s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000885s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001369s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005065s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001201s ]
[ 2019-08-16T11:18:46+08:00 ] /abcTest/index.php/ManageCourse/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001359s ]
[ 2019-08-16T11:20:28+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T11:20:28+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Run CheckRoute Behavior [ RunTime:0.001673s ]
[ 2019-08-16T11:20:28+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001866s ]
[ 2019-08-16T11:20:28+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T11:20:28+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001348s ]
[ 2019-08-16T11:20:28+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001500s ]
[ 2019-08-16T11:20:28+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T11:20:28+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001692s ]
[ 2019-08-16T11:20:28+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001854s ]
[ 2019-08-16T11:20:28+08:00 ] /abcTest/index.php/CoachIndex/index | INFO: Tag[ view_parse ] --START--
