[ 2019-08-13T09:38:52+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run CheckRoute Behavior [ RunTime:0.004754s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ route_check ] --END-- [ RunTime:0.005231s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ app_begin ] --START--
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004082s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004607s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SHOW COLUMNS FROM `t_user` [ RunTime:0.051988s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SELECT * FROM `t_user` WHERE userId ='100001' LIMIT 1   [ RunTime:0.001127s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SELECT `userRole` FROM `t_user` WHERE userId ='100001' LIMIT 1   [ RunTime:0.000586s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | NOTIC: [8] Use of undefined constant username - assumed 'username' LoginAction.class.php 第 27 行.
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_template ] --START--
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run LocationTemplate Behavior [ RunTime:0.002881s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_template ] --END-- [ RunTime:0.003318s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_parse ] --START--
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ParseTemplate Behavior [ RunTime:0.041705s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042203s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_filter ] --START--
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ContentReplace Behavior [ RunTime:0.003371s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run TokenBuild Behavior [ RunTime:0.002646s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002941s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ShowRuntime Behavior [ RunTime:0.003420s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013977s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_end ] --START--
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ShowPageTrace Behavior [ RunTime:0.014967s ]
[ 2019-08-13T09:39:06+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_end ] --END-- [ RunTime:0.015409s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ route_check ] --START--
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run CheckRoute Behavior [ RunTime:0.002521s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003011s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002535s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003143s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' UserIndexAction.class.php 第 5 行.
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.142719s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | SQL: select t_consume.courseID,courseName,courseTime,courseArea,courseTeacher,coursePrice,memRemarks,cardDiscount,t_card.cardID from t_course,t_member,t_consume,t_card where t_member.memId=t_consume.userID and t_consume.courseID=t_course.courseID and t_member.vipCardId=t_card.cardID and t_consume.userID='100001' [ RunTime:0.059662s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | SQL: select courseID,courseName,courseTime,courseArea,courseTeacher,coursePrice from t_course [ RunTime:0.001284s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_template ] --START--
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002868s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003266s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ParseTemplate Behavior [ RunTime:0.059503s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.059945s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ContentReplace Behavior [ RunTime:0.001987s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run TokenBuild Behavior [ RunTime:0.001820s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000945s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003471s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009283s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_end ] --START--
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001909s ]
[ 2019-08-13T09:39:10+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002303s ]
[ 2019-08-13T09:39:15+08:00 ] /abcTest/index.php/js/app.js | ERR: (ThinkException) 无法加载模块js
[ 2019-08-13T09:39:16+08:00 ] /abcTest/index.php/js/index.js | ERR: (ThinkException) 无法加载模块js
[ 2019-08-13T09:39:17+08:00 ] /abcTest/index.php/img/profile/picjumbo.com_HNCK4153_resize.jpg | ERR: (ThinkException) 无法加载模块img
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ route_check ] --START--
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run CheckRoute Behavior [ RunTime:0.004583s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.005121s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003672s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004474s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' UserIndexAction.class.php 第 5 行.
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.015367s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | SQL: select t_consume.courseID,courseName,courseTime,courseArea,courseTeacher,coursePrice,memRemarks,cardDiscount,t_card.cardID from t_course,t_member,t_consume,t_card where t_member.memId=t_consume.userID and t_consume.courseID=t_course.courseID and t_member.vipCardId=t_card.cardID and t_consume.userID='100001' [ RunTime:0.001519s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | SQL: select courseID,courseName,courseTime,courseArea,courseTeacher,coursePrice from t_course [ RunTime:0.000625s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_template ] --START--
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003022s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003390s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ParseTemplate Behavior [ RunTime:0.062512s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.062979s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ContentReplace Behavior [ RunTime:0.002986s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run TokenBuild Behavior [ RunTime:0.002344s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001291s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002609s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010384s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_end ] --START--
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002433s ]
[ 2019-08-13T09:45:20+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002876s ]
[ 2019-08-13T09:45:24+08:00 ] /abcTest/index.php/js/app.js | ERR: (ThinkException) 无法加载模块js
[ 2019-08-13T09:45:25+08:00 ] /abcTest/index.php/js/index.js | ERR: (ThinkException) 无法加载模块js
[ 2019-08-13T09:45:26+08:00 ] /abcTest/index.php/img/profile/picjumbo.com_HNCK4153_resize.jpg | ERR: (ThinkException) 无法加载模块img
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.003438s ]
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004245s ]
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002371s ]
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002790s ]
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004768s ]
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.005231s ]
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.032819s ]
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033369s ]
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.002271s ]
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.002629s ]
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001550s ]
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003207s ]
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010873s ]
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002958s ]
[ 2019-08-13T09:47:14+08:00 ] /abcTest/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003397s ]
[ 2019-08-13T09:47:23+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ route_check ] --START--
[ 2019-08-13T09:47:23+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run CheckRoute Behavior [ RunTime:0.003755s ]
[ 2019-08-13T09:47:23+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ route_check ] --END-- [ RunTime:0.004219s ]
[ 2019-08-13T09:47:23+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ app_begin ] --START--
[ 2019-08-13T09:47:23+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002608s ]
[ 2019-08-13T09:47:23+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003059s ]
[ 2019-08-13T09:47:23+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SHOW COLUMNS FROM `t_user` [ RunTime:0.014774s ]
[ 2019-08-13T09:47:23+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SELECT * FROM `t_user` WHERE userId ='100001' LIMIT 1   [ RunTime:0.000984s ]
[ 2019-08-13T09:47:23+08:00 ] /abcTest/index.php/Login/checkLogin | SQL: SELECT `userRole` FROM `t_user` WHERE userId ='100001' LIMIT 1   [ RunTime:0.000830s ]
[ 2019-08-13T09:47:23+08:00 ] /abcTest/index.php/Login/checkLogin | NOTIC: [8] Use of undefined constant username - assumed 'username' LoginAction.class.php 第 27 行.
[ 2019-08-13T09:47:23+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_template ] --START--
[ 2019-08-13T09:47:23+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run LocationTemplate Behavior [ RunTime:0.002637s ]
[ 2019-08-13T09:47:23+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_template ] --END-- [ RunTime:0.003064s ]
[ 2019-08-13T09:47:23+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_parse ] --START--
[ 2019-08-13T09:47:24+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ParseTemplate Behavior [ RunTime:0.036754s ]
[ 2019-08-13T09:47:24+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037264s ]
[ 2019-08-13T09:47:24+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_filter ] --START--
[ 2019-08-13T09:47:24+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ContentReplace Behavior [ RunTime:0.002065s ]
[ 2019-08-13T09:47:24+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run TokenBuild Behavior [ RunTime:0.003350s ]
[ 2019-08-13T09:47:24+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002127s ]
[ 2019-08-13T09:47:24+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ShowRuntime Behavior [ RunTime:0.002629s ]
[ 2019-08-13T09:47:24+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011468s ]
[ 2019-08-13T09:47:24+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_end ] --START--
[ 2019-08-13T09:47:24+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Run ShowPageTrace Behavior [ RunTime:0.002133s ]
[ 2019-08-13T09:47:24+08:00 ] /abcTest/index.php/Login/checkLogin | INFO: Tag[ view_end ] --END-- [ RunTime:0.002550s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ route_check ] --START--
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run CheckRoute Behavior [ RunTime:0.003000s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003512s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002587s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003076s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' UserIndexAction.class.php 第 5 行.
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.015496s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | SQL: select t_consume.courseID,courseName,courseTime,courseArea,courseTeacher,coursePrice,memRemarks,cardDiscount,t_card.cardID from t_course,t_member,t_consume,t_card where t_member.memId=t_consume.userID and t_consume.courseID=t_course.courseID and t_member.vipCardId=t_card.cardID and t_consume.userID='100001' [ RunTime:0.001580s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | SQL: select courseID,courseName,courseTime,courseArea,courseTeacher,coursePrice from t_course [ RunTime:0.000692s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_template ] --START--
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002863s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003305s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ParseTemplate Behavior [ RunTime:0.062082s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.062550s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ContentReplace Behavior [ RunTime:0.002161s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run TokenBuild Behavior [ RunTime:0.002148s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001041s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002353s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008976s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_end ] --START--
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001707s ]
[ 2019-08-13T09:47:28+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002103s ]
[ 2019-08-13T09:47:33+08:00 ] /abcTest/index.php/img/profile/picjumbo.com_HNCK4153_resize.jpg | ERR: (ThinkException) 无法加载模块img
[ 2019-08-13T09:47:34+08:00 ] /abcTest/index.php/js/app.js | ERR: (ThinkException) 无法加载模块js
[ 2019-08-13T09:47:35+08:00 ] /abcTest/index.php/js/index.js | ERR: (ThinkException) 无法加载模块js
[ 2019-08-13T09:51:25+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ route_check ] --START--
[ 2019-08-13T09:51:25+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run CheckRoute Behavior [ RunTime:0.004140s ]
[ 2019-08-13T09:51:25+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004666s ]
[ 2019-08-13T09:51:25+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-13T09:51:26+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002817s ]
[ 2019-08-13T09:51:26+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003220s ]
[ 2019-08-13T09:51:26+08:00 ] /abcTest/index.php/UserIndex/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' UserIndexAction.class.php 第 5 行.
[ 2019-08-13T09:51:26+08:00 ] /abcTest/index.php/UserIndex/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.014746s ]
[ 2019-08-13T09:51:26+08:00 ] /abcTest/index.php/UserIndex/index | SQL: select t_consume.courseID,courseName,courseTime,courseArea,courseTeacher,coursePrice,memRemarks,cardDiscount,t_card.cardID from t_course,t_member,t_consume,t_card where t_member.memId=t_consume.userID and t_consume.courseID=t_course.courseID and t_member.vipCardId=t_card.cardID and t_consume.userID='100001' [ RunTime:0.001733s ]
[ 2019-08-13T09:51:26+08:00 ] /abcTest/index.php/UserIndex/index | SQL: select courseID,courseName,courseTime,courseArea,courseTeacher,coursePrice from t_course [ RunTime:0.000941s ]
[ 2019-08-13T09:51:26+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_template ] --START--
[ 2019-08-13T09:51:26+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003002s ]
[ 2019-08-13T09:51:26+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003380s ]
[ 2019-08-13T09:51:26+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-13T09:51:26+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Run ParseTemplate Behavior [ RunTime:0.060869s ]
[ 2019-08-13T09:51:26+08:00 ] /abcTest/index.php/UserIndex/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.061292s ]
