[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001206s ]
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' LeaveAction.class.php 第 5 行.
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.008235s ]
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100001'  [ RunTime:0.000676s ]
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --START--
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001519s ]
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001679s ]
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined variable: title cb82772ba8c20f4351e2788953e4a594.php 第 5 行.
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined index: cardPrice cb82772ba8c20f4351e2788953e4a594.php 第 72 行.
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined index: validTimes cb82772ba8c20f4351e2788953e4a594.php 第 73 行.
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016731s ]
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016931s ]
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ContentReplace Behavior [ RunTime:0.000988s ]
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run TokenBuild Behavior [ RunTime:0.001096s ]
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000760s ]
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001263s ]
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004588s ]
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_end ] --START--
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001014s ]
[ 2019-07-29T08:49:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001204s ]
[ 2019-07-29T08:49:42+08:00 ] /abcTest/admin.php/Leave/abcTest/admin.php/Leave/leave | ERR: (ThinkException) 非法操作abcTest
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001206s ]
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001422s ]
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000867s ]
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001019s ]
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001023s ]
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001186s ]
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012381s ]
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012561s ]
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000911s ]
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000998s ]
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000942s ]
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001540s ]
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004937s ]
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001010s ]
[ 2019-07-29T08:50:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001179s ]
[ 2019-07-29T08:50:59+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --START--
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run CheckRoute Behavior [ RunTime:0.001175s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001374s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001042s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001208s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' LeaveAction.class.php 第 5 行.
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.006825s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined index: id LeaveAction.class.php 第 9 行.
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId=''  [ RunTime:0.000620s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --START--
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000993s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001176s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined variable: title cb82772ba8c20f4351e2788953e4a594.php 第 5 行.
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016130s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016345s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ContentReplace Behavior [ RunTime:0.000808s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run TokenBuild Behavior [ RunTime:0.000906s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000495s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001077s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003869s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_end ] --START--
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000778s ]
[ 2019-07-29T08:51:02+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000972s ]
[ 2019-07-29T08:51:06+08:00 ] /abcTest/admin.php/Leave/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --START--
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run CheckRoute Behavior [ RunTime:0.001814s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001992s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001457s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001642s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' LeaveAction.class.php 第 5 行.
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.006963s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100001'  [ RunTime:0.000412s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --START--
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002288s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002468s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined variable: title cb82772ba8c20f4351e2788953e4a594.php 第 5 行.
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined index: cardPrice cb82772ba8c20f4351e2788953e4a594.php 第 72 行.
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined index: validTimes cb82772ba8c20f4351e2788953e4a594.php 第 73 行.
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020224s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020416s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ContentReplace Behavior [ RunTime:0.001479s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run TokenBuild Behavior [ RunTime:0.001512s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001132s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002651s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007279s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_end ] --START--
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001623s ]
[ 2019-07-29T08:51:09+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001784s ]
[ 2019-07-29T08:51:14+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Tag[ route_check ] --START--
[ 2019-07-29T08:51:14+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Run CheckRoute Behavior [ RunTime:0.001832s ]
[ 2019-07-29T08:51:14+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Tag[ route_check ] --END-- [ RunTime:0.002031s ]
[ 2019-07-29T08:51:14+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Tag[ app_begin ] --START--
[ 2019-07-29T08:51:14+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001502s ]
[ 2019-07-29T08:51:14+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001664s ]
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002677s ]
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002942s ]
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002065s ]
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002264s ]
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002116s ]
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002337s ]
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.022807s ]
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023047s ]
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002542s ]
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001721s ]
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001252s ]
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002754s ]
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008904s ]
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002550s ]
[ 2019-07-29T08:57:38+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002829s ]
[ 2019-07-29T08:57:42+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --START--
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run CheckRoute Behavior [ RunTime:0.002614s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002912s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002253s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002464s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' LeaveAction.class.php 第 5 行.
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.026504s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined index: id LeaveAction.class.php 第 9 行.
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId=''  [ RunTime:0.000412s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --START--
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001928s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002092s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined variable: title cb82772ba8c20f4351e2788953e4a594.php 第 5 行.
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ParseTemplate Behavior [ RunTime:0.023467s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023681s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ContentReplace Behavior [ RunTime:0.001876s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run TokenBuild Behavior [ RunTime:0.001766s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001152s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001707s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007040s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_end ] --START--
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002430s ]
[ 2019-07-29T08:57:44+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002692s ]
[ 2019-07-29T08:57:48+08:00 ] /abcTest/admin.php/Leave/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --START--
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run CheckRoute Behavior [ RunTime:0.001790s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001990s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001630s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001818s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' LeaveAction.class.php 第 5 行.
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.053637s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100001'  [ RunTime:0.000562s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --START--
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002008s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002205s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined variable: title cb82772ba8c20f4351e2788953e4a594.php 第 5 行.
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined index: cardPrice cb82772ba8c20f4351e2788953e4a594.php 第 72 行.
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined index: validTimes cb82772ba8c20f4351e2788953e4a594.php 第 73 行.
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ParseTemplate Behavior [ RunTime:0.022167s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022398s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ContentReplace Behavior [ RunTime:0.001874s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run TokenBuild Behavior [ RunTime:0.001717s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001174s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001983s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007353s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_end ] --START--
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001481s ]
[ 2019-07-29T08:57:53+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001676s ]
[ 2019-07-29T08:57:59+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Tag[ route_check ] --START--
[ 2019-07-29T08:57:59+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Run CheckRoute Behavior [ RunTime:0.001865s ]
[ 2019-07-29T08:57:59+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Tag[ route_check ] --END-- [ RunTime:0.002070s ]
[ 2019-07-29T08:57:59+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Tag[ app_begin ] --START--
[ 2019-07-29T08:57:59+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001573s ]
[ 2019-07-29T08:57:59+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001737s ]
[ 2019-07-29T08:57:59+08:00 ] /abcTest/admin.php/Leave/leave | NOTIC: [8] Use of undefined constant Member - assumed 'Member' LeaveAction.class.php 第 20 行.
[ 2019-07-29T08:57:59+08:00 ] /abcTest/admin.php/Leave/leave | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.058578s ]
[ 2019-07-29T08:57:59+08:00 ] /abcTest/admin.php/Leave/leave | SQL: SELECT `memRemarks` FROM `t_member` WHERE memId='100001' LIMIT 1   [ RunTime:0.000391s ]
[ 2019-07-29T09:01:11+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-29T09:01:11+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002290s ]
[ 2019-07-29T09:01:11+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002512s ]
[ 2019-07-29T09:01:11+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-29T09:01:11+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001887s ]
[ 2019-07-29T09:01:11+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002067s ]
